subgroup,food,food_type,mixed_dish,price_mean_Consumed,price_se_Consumed,fndds_consumed_mean,fndds_consumed_se,fndds_wasted_mean,fndds_wasted_se,fndds_inedible_mean,fndds_inedible_se,Conversion_to_grams,costper100gram_consumed,costperDGA_consumed
40,gr_whole,Non-Grocery,Non-Mixed,0.04572429692121007,0.03639185396141341,3.637444714226106,2.7280466379570236,0.7202883693842099,0.5262058871253655,0.017793815244535025,0.01735275843840663,51,1.257044450528185,0.6410926697693744
40,gr_whole,Total,Mixed,0.007302145835061422,0.005257324224390007,3.0083005709996384,2.2114898245543535,0.5444053826480871,0.4330899753940802,0,0,51,0.2427332529686343,0.12379395901400349
40,gr_whole,Total,Non-Mixed,0.28600225459457473,0.06590241584540524,84.47960692174105,18.228240708265165,12.00748126426042,2.621495181545433,3.189966488175046,0.706909532610408,51,0.3385459106829382,0.1726584144482985
40,leg_tot,Grocery,Mixed,0.010552688810371448,0.00995444588682258,2.201814731594211,2.191788217309137,0.2390039829828414,0.2328980574039901,0.044438068226826014,0.04214459460235399,37,0.47927233199729,0.17733076283899732
40,leg_tot,Grocery,Non-Mixed,0.10936434238640853,0.06121068895406037,21.19257680673377,11.648602758222363,1.8665421522250207,1.0240520165374756,0.1677648144286324,0.15019265477638705,37,0.5160502348711975,0.19093858690234308
40,leg_tot,Non-Grocery,Mixed,0.022635744804718347,0.021577958350915003,0.7432303202104734,0.7001292759165485,0.09567720119718283,0.08994675041069018,0.06168444862542645,0.05854321010429015,37,3.0455895284665178,1.1268681255326116
40,leg_tot,Non-Grocery,Non-Mixed,0.0613798107080166,0.05531181422432558,14.61740506528883,13.25519387645514,3.4230388476220277,3.2775069740909886,0.5358201265162238,0.5240679122196844,37,0.4199090771163751,0.15536635853305877
40,leg_tot,Total,Mixed,0.033188433615089795,0.023393206265929105,2.9450450518046845,2.2751451966254956,0.33468118418002424,0.2463475270957626,0.10612251685225246,0.07073965212627578,37,1.1269244792962458,0.41696205733961095
40,leg_tot,Total,Non-Mixed,0.17074415309442512,0.07581913051303878,35.8099818720226,15.521437600194796,5.289580999847049,3.234206934267844,0.7035849409448561,0.5429225556863287,37,0.47680603052140347,0.17641823129291928
40,oil,Grocery,Non-Mixed,3.760293366873694e-5,3.908264512218493e-5,0.008988541380813576,0.009342249092774334,0.001735698093487833,0.0018039994758025082,0,0,1,0.418343,0.00418343
40,oil,Non-Grocery,Non-Mixed,0,0,0,0,0,0,0,0,1,0,0
40,oil,Total,Non-Mixed,3.760293366873694e-5,3.908264512218493e-5,0.008988541380813576,0.009342249092774334,0.001735698093487833,0.0018039994758025082,0,0,1,0.418343,0.00418343
40,other,Grocery,Mixed,0,0,0,0,0,0,0,0,0,0,0
40,other,Grocery,Non-Mixed,0.16980427436973955,0.04734896209981413,39.28657643546624,14.15632698216629,2.693762070358982,0.8858211394209538,0.22383214272292343,0.16121298833642456,0,0.4322195767011338,0
40,other,Non-Grocery,Mixed,0,0,0,0,0,0,0,0,0,0,0
40,other,Non-Grocery,Non-Mixed,0.5262270971450206,0.157355589521873,43.35840051690503,16.58966586297795,2.8992116785479207,0.9504937229174508,0.9720974016398795,0.5775082640407612,0,1.213668149358622,0
40,other,Total,Mixed,0,0,0,0,0,0,0,0,0,0,0
40,other,Total,Non-Mixed,0.6960313715147601,0.18578257071321164,82.64497695237127,21.455639749537788,5.592973748906903,1.4761015388266583,1.1959295443628029,0.6449414473428372,0,0.8421944045261053,0
40,pf_egg,Grocery,Mixed,0.022095988686110835,0.009432685300373058,5.022378193206798,2.0455480262201062,1.9066492794004894,0.8069514306015959,0.6974415353283615,0.2856380967796678,50,0.4399507133094353,0.21997535665471765
40,pf_egg,Grocery,Non-Mixed,0.02735089683487431,0.007086178748195346,6.282632765924875,1.614125149468643,2.298421181180672,0.5904691650657574,1.1869055589170063,0.3048485823893644,50,0.43534132670012815,0.21767066335006408
40,pf_egg,Non-Grocery,Mixed,0.037942082544616174,0.03750637358939974,0.6296765431417325,0.6224456351278151,0.19137305960110904,0.18917542177357743,0.06399873712256385,0.06326380585319943,50,6.0256464938818395,3.0128232469409197
40,pf_egg,Non-Grocery,Non-Mixed,0.06360241258449743,0.052614724917208644,1.4988831795960538,1.2241530757393926,0.5356814822332844,0.4337358185835417,0.27717246647319427,0.2261570941106324,50,4.243320190012284,2.121660095006142
40,pf_egg,Total,Mixed,0.060038071230727005,0.03847403876332318,5.65205473634853,2.122698740756173,2.098022339001598,0.8242577837822098,0.7614402724509254,0.29094412455736457,50,1.0622344267938597,0.5311172133969299
40,pf_egg,Total,Non-Mixed,0.09095330941937174,0.054135748678093065,7.781515945520929,2.167087167031302,2.8341026634139563,0.7827557923714749,1.4640780253902004,0.40530253274422906,50,1.1688379238202915,0.5844189619101458
40,pf_ns,Grocery,Mixed,0.04551051555320093,0.027664162424726992,10.545554461360613,6.314333083062067,2.6777553534923957,1.6547583849356087,0,0,15,0.43156114474543295,0.06473417171181493
40,pf_ns,Grocery,Non-Mixed,0.12128742081220201,0.03938704670594896,11.323881687383476,4.073172376211191,1.9430350237325595,0.8466110030510643,0.07921147237012702,0.035701354675374435,15,1.0710763690452065,0.16066145535678097
40,pf_ns,Non-Grocery,Mixed,0,0,0,0,0,0,0,0,15,0,0
40,pf_ns,Non-Grocery,Non-Mixed,0.028582726675437566,0.019567043052258114,1.145153735914433,0.6644486859239292,0.17914667190432954,0.13723478191284869,0,0,15,2.4959728793630984,0.37439593190446474
40,pf_ns,Total,Mixed,0.04551051555320093,0.027664162424726992,10.545554461360613,6.314333083062067,2.6777553534923957,1.6547583849356087,0,0,15,0.43156114474543295,0.06473417171181493
40,pf_ns,Total,Non-Mixed,0.14987014748763958,0.04643373966057786,12.46903542329791,4.272725484670342,2.1221816956368893,0.8693137573912781,0.07921147237012702,0.035701354675374435,15,1.2019385814528443,0.18029078721792663
40,pf_pm,Grocery,Non-Mixed,0.13151487914698104,0.05885476189283351,11.260120310805357,4.184664087623148,4.759874980791462,1.8397265898852104,0.021136061634303382,0.016320715928093966,31,1.1679704613882114,0.36207084303034553
40,pf_pm,Non-Grocery,Non-Mixed,0.08501254319763771,0.054974952235578495,1.3010043868774415,0.765307963065217,0.4044147986870639,0.22470263964268047,3.456093798922386e-4,2.748912603786807e-4,31,6.534377904879897,2.0256571505127683
40,pf_pm,Total,Non-Mixed,0.21652742234461875,0.08057932406592358,12.561124697682798,4.305684456170017,5.164289779478526,1.869551970108551,0.02148167101419562,0.01633125142367697,31,1.723790086922411,0.5343749269459473
40,pf_poultry,Grocery,Mixed,0.2495620609191824,0.06927413992345073,41.66271237485768,11.337708168515018,16.718639875309055,5.733313503509148,18.648265691920628,9.009198301323192,29,0.599005793654919,0.1737116801599265
40,pf_poultry,Grocery,Non-Mixed,0.09027866947409689,0.03221790981781656,10.050655010843261,3.41955396485705,1.944331252526514,0.623695590402054,0.004660843690943149,0.0031887688366972373,29,0.8982366758852904,0.2604886360067342
40,pf_poultry,Non-Grocery,Mixed,0.8708029976665708,0.5396620621606971,21.3972927566277,11.087086749514315,4.277980296697175,3.6417005660787094,1.1732646765799788,1.1257033620692898,29,4.0696877290555555,1.180209441426111
40,pf_poultry,Non-Grocery,Non-Mixed,0.5653907027475664,0.23405865951443305,12.47477009976521,5.521933568755433,2.236335295333072,0.9726546861937293,0,0,29,4.532273526693753,1.3143593227411883
40,pf_poultry,Total,Mixed,1.1203650585857532,0.5363368992659233,63.06000513148538,15.720596662106649,20.996620172006228,6.369583340288801,19.821530368500607,8.983385427239153,29,1.7766650292046413,0.515232858469346
40,pf_poultry,Total,Non-Mixed,0.6556693722216633,0.23626928450672552,22.525425110608474,6.688369872754534,4.180666547859587,1.144652953116525,0.004660843690943149,0.0031887688366972373,29,2.9107968839747764,0.8441310963526851
40,pf_redm,Grocery,Mixed,0.3383961575810701,0.11703121580187303,38.73863833900802,12.431115476285035,11.461660023378966,3.2613963075117756,6.343926211631323,3.251795891748701,31,0.8735365312009968,0.270796324672309
40,pf_redm,Grocery,Non-Mixed,0.21434772534029523,0.053398720459334435,15.275239936420286,3.9849290046390453,5.633019470290466,1.5953601736831964,0.030778358223144047,0.019045100139103176,31,1.403236389297117,0.43500328068210625
40,pf_redm,Non-Grocery,Mixed,0.627242251732629,0.2742344676714981,13.371218565250613,7.336347273702487,3.18932677243332,1.5669573912435677,0.47472125456160263,0.26527901984781327,31,4.690987950512742,1.45420626465895
40,pf_redm,Non-Grocery,Non-Mixed,0.2779619668513615,0.11643925847231032,3.8289667758315287,1.5057447389567518,1.2359797831282222,0.48732722095741243,0.015683747422904605,0.015443062135292347,31,7.259450998787971,2.2504298096242707
40,pf_redm,Total,Mixed,0.965638409313699,0.2971897702323548,52.109856904258635,15.66826066556091,14.650986795812287,3.868318822502397,6.8186474661929255,3.2818973471219994,31,1.853082059096545,0.574455438319929
40,pf_redm,Total,Non-Mixed,0.49230969219165677,0.13124961355086542,19.104206712251813,4.156514418420007,6.868999253418688,1.6349016303588555,0.04646210564604865,0.023990316656760168,31,2.5769700862581812,0.7988607267400362
40,pf_seafood,Grocery,Mixed,0.1317257156813555,0.05627518268024937,14.516449493485986,5.689056889345292,6.666431142443809,2.9293500033485245,0.7114628315058179,0.3040160968704194,29,0.9074237866529636,0.26315289812935944
40,pf_seafood,Grocery,Non-Mixed,0.45190907229221633,0.14180991908632043,25.254825363832406,8.319971767541421,15.706736471439708,5.081443995007056,0.08976183763926582,0.05078413932858928,29,1.7893969401166328,0.5189251126338235
40,pf_seafood,Non-Grocery,Mixed,0.36882007291204816,0.2643778042398509,9.749241929229123,5.482030256743094,4.378068945343369,2.3196253616817892,1.4025335388556661,0.947730129024635,29,3.7830641150292075,1.0970885933584702
40,pf_seafood,Non-Grocery,Non-Mixed,1.5046477054869862,0.552941086262662,15.652963045057394,5.420400942033687,9.755484334113333,3.463256691018789,0.027854779844965948,0.013938079060436067,29,9.61254237396348,2.787637288449409
40,pf_seafood,Total,Mixed,0.5005457885934036,0.27370960803906186,24.265691422715108,8.235263267815666,11.044500087787178,3.737634918263999,2.1139963703614844,0.9795058232332031,29,2.0627715892111067,0.598203760871221
40,pf_seafood,Total,Non-Mixed,1.9565567777792026,0.5718176710302063,40.9077884088898,9.3977174509037,25.46222080555304,5.833421034915484,0.11761661748423177,0.05021649554152212,29,4.782846626228313,1.3870255216062106
40,sat_fat,Grocery,Non-Mixed,0.006234913405754868,0.002028084503451733,0.9956463690669444,0.3149460691993777,0.1337450773514507,0.048724379340337416,1.1211831785576415e-6,7.772027256992729e-7,1,0.626217661155921,0.006262176611559211
40,sat_fat,Non-Grocery,Non-Mixed,4.209560344284277e-4,2.4157410976309194e-4,0.22675632259094716,0.11831553003126541,0.037583447066961706,0.020405388848924243,0.004765294072713613,0.0047883812633737095,1,0.18564246836362905,0.0018564246836362906
40,sat_fat,Total,Non-Mixed,0.006655869440183296,0.002086251226059672,1.2224026916578916,0.3365879279766785,0.1713285244184124,0.04913112623660073,0.004766415255892171,0.004788413207072992,1,0.5444907382489669,0.005444907382489669
40,ssb,Grocery,Non-Mixed,0.40137760608838025,0.053687230476533225,537.0910866653685,75.70152828047922,9.43291412819566,2.6302276048274775,0.06645977899488426,0.03570795452303086,240,0.07473175706199278,0.17935621694878268
40,ssb,Non-Grocery,Non-Mixed,0.05813336938476293,0.019142084836513078,190.4581088523622,67.98443885452663,3.663341908468395,2.107819799943661,0.024479405727554967,0.017484376666214673,240,0.030522916422438227,0.07325499941385175
40,ssb,Total,Non-Mixed,0.4595109754731432,0.05746703431315879,727.5491955177307,113.34456879841481,13.096256036664057,3.1097166336194446,0.09093918472243923,0.03888741628071089,240,0.06315874971810682,0.15158099932345637
40,veg_dg,Grocery,Non-Mixed,0.04930902307779051,0.01536877144607534,7.68390040521794,2.648886850005583,1.561114376885717,0.5320175461403126,3.4638037861213418,1.4880853020804363,118,0.6417186647071326,0.7572280243544164
40,veg_dg,Non-Grocery,Non-Mixed,0.005570280161440727,0.003383063466732407,0.8024557371221123,0.5026909521357401,0.7275625305884811,0.6387638948297313,0.9599419159226116,0.6931810878795063,118,0.6941541948989866,0.8191019499808041
40,veg_dg,Total,Non-Mixed,0.054879303239231236,0.017066970681727786,8.486356142340052,2.924509218868064,2.288676907474198,0.9703903041444457,4.423745702043954,1.5899898520357894,118,0.6466768813228084,0.7630787199609139
40,veg_oth,Grocery,Mixed,0,0,0,0,0,0,0,0,140,0,0
40,veg_oth,Grocery,Non-Mixed,0.3536840985149898,0.07750031457979256,68.91916498407755,13.824152637383362,54.28488323393586,13.423524507106672,62.95912898049944,20.428794145379396,140,0.5131868597025249,0.7184616035835347
40,veg_oth,Non-Grocery,Mixed,0.019896121321342348,0.02063559251675524,3.39233807479282,3.5184197492506875,1.0629129489850877,1.1024178100739028,0.5740353891486131,0.5953703332096797,140,0.5865017248482071,0.8211024147874898
40,veg_oth,Non-Grocery,Non-Mixed,0.3274082388252367,0.13152584654472807,36.10417469204994,15.510861485374187,19.41791715838237,9.43020146724651,21.577332782210426,14.677833491757418,140,0.9068431604318913,1.2695804246046478
40,veg_oth,Total,Mixed,0.019896121321342348,0.02063559251675524,3.39233807479282,3.5184197492506875,1.0629129489850877,1.1024178100739028,0.5740353891486131,0.5953703332096797,140,0.5865017248482071,0.8211024147874898
40,veg_oth,Total,Non-Mixed,0.6810923373402265,0.1775103769187031,105.02333967612749,21.130022274870566,73.70280039231822,16.371111104256396,84.53646176270988,24.987209554900353,140,0.648515215227957,0.9079213013191397
40,veg_ro,Grocery,Non-Mixed,0.07496717137535126,0.014940188964670285,18.578624823648873,4.2370752545618435,7.035540049754011,2.4887819720989013,3.960612549445032,1.5368322687695002,144,0.4035130268625963,0.5810587586821386
40,veg_ro,Non-Grocery,Non-Mixed,0.01594269811432891,0.009180407109483311,2.6696644582526874,1.3423995292756015,0.5817974871553621,0.2425747261678606,0.221862266941886,0.10640718755920275,144,0.5971798465176221,0.8599389789853759
40,veg_ro,Total,Non-Mixed,0.09090986948968018,0.01655286087085893,21.24828928190156,4.355765787638295,7.617337536909373,2.4748737077273018,4.182474816386918,1.5321206432968757,144,0.4278455939844228,0.6160976553375688
40,veg_sta,Grocery,Non-Mixed,0.10204419007261506,0.023803908207145917,18.389298072816526,4.483351891188498,5.709409253439591,1.727257086585579,2.9935641928620647,1.10352550015787,134,0.5549107403042157,0.7435803920076491
40,veg_sta,Non-Grocery,Non-Mixed,0.023473229910432228,0.012852655993658752,8.143796420012334,4.634670473128635,3.2412661824264513,2.40324148977439,3.3258803736588556,2.9109343550482616,134,0.2882344879440967,0.38623421384508955
40,veg_sta,Total,Non-Mixed,0.1255174199830473,0.027623652685912457,26.533094492828862,6.7572643247824,8.950675435866042,3.1751308474350637,6.319444566520921,3.5526916885746793,134,0.47305986121208393,0.6339002140241925
40,water,Grocery,Non-Mixed,0.1244347743734438,0.027724790302263227,332.54127746546936,72.36517093942544,0,0,0,0,0,0.03741934695200807,0
40,water,Non-Grocery,Non-Mixed,0.13512351280969787,0.034440559663093194,618.1188881693564,113.17602535774697,0,0,0,0,0,0.021860440668604163,0
40,water,Total,Non-Mixed,0.25955828718314167,0.04001604559117684,950.6601656348258,112.97823399334737,0,0,0,0,0,0.02730295183976868,0
41,added_sugar,Grocery,Non-Mixed,0.10109356676878836,0.012986081817881115,12.238108745707425,1.3010467819498832,5.03976828649982,0.5445225289050275,0.5201504453295961,0.11943093079728846,4.2,0.8260554704112056,0.03469432975727064
41,added_sugar,Non-Grocery,Non-Mixed,0.04470852039859664,0.00871134832839498,3.0715534812046057,0.619828166060177,1.2292618625913865,0.3118196286872836,0.15787872007126452,0.1164340552466782,4.2,1.4555670500994435,0.06113381610417663
41,added_sugar,Total,Non-Mixed,0.14580208716738502,0.014975128689844257,15.309662226912032,1.4061559227077851,6.269030149091206,0.5813960304323871,0.6780291654008607,0.15639249337273248,4.2,0.9523533896854196,0.03999884236678763
41,dairy,Grocery,Non-Mixed,0.5253663885683638,0.028862244019644535,172.83798276873017,12.766864567631398,50.38904946949037,3.5485166031120983,1.0240871525386217,0.35381864962063325,149,0.30396466109613324,0.45290734503323854
41,dairy,Non-Grocery,Non-Mixed,0.21855579878959974,0.027875600231509718,25.278960875190748,3.9984123435305916,7.420243376527097,1.2654377018079523,0.26723314424064737,0.13633555407634732,149,0.8645758813768907,1.2882180632515672
41,dairy,Total,Non-Mixed,0.7439221873579636,0.03839208671803078,198.11694364392093,14.116291421225899,57.80929284601746,3.9135364127930377,1.291320296779269,0.38172906351468444,149,0.3754964990248527,0.5594897835470305
41,fruit_exc_juice,Grocery,Mixed,0.006601255480477558,0.003888146232412114,1.9336009635789342,1.1230227940350435,0.6382881137983517,0.3801272476195079,0.34635537617954837,0.20112599507118353,152,0.34139698959702547,0.5189234241874787
41,fruit_exc_juice,Grocery,Non-Mixed,0.4514031487243194,0.027451534957034045,106.16457770776145,6.129865231690321,91.3037640068947,13.99256158636601,91.05105038067911,18.96863230821957,152,0.4251918657529011,0.6462916359444096
41,fruit_exc_juice,Non-Grocery,Mixed,0.0027231465134801482,0.0027329124608110665,0.3387846366079956,0.3399996108670962,0.11671691194103034,0.11713549067302328,0.06066445990833754,0.06088201923442988,152,0.8037987025459701,1.2217740278698745
